utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id,data_provenance,synthetic
2026-09-20T00:02:01.9200000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,121.92,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,4.951,1,0,0.0,202.618,0.0,15.996,-26.171,-2.18,-53.486,,,,,,,,,145.396,,0,0,0,Gps,,0.7745,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:02.9360000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,122.936,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,5.229,1,0,0.0,202.619,0.0,15.998,-26.17,-2.18,-53.488,,,,,,,,,145.396,,0,0,0,Gps,,0.772,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:03.9520000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,123.952,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,5.23,1,0,0.0,202.619,0.0,15.998,-26.17,-2.18,-53.488,,,,,,,,,145.396,,0,0,0,Gps,,0.8386,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:04.9680000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,124.968,OutdoorGps,Gps,B9-104,10.7736473,106.6608887,5.322,1,0,0.0,202.619,0.0,15.998,-26.17,-2.18,-53.488,,,,,,,,,145.396,,0,0,0,Gps,,0.8119,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:05.9840000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,125.984,OutdoorGps,Gps,B9-104,10.7736483,106.6608963,4.819,1,0,0.0,203.05,0.0,16.388,-26.232,-2.185,-54.065,,,,,,,,,160.288,,0,0,0,Gps,,0.7943,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:07.0000000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,127.0,OutdoorGps,Gps,B9-104,10.7736483,106.6608963,5.048,1,0,0.0,203.332,0.0,16.643,-26.272,-2.188,-54.444,,,,,,,,,160.288,,0,0,0,Gps,,0.7941,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:08.0160000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,128.016,OutdoorGps,Gps,B9-104,10.7736483,106.6608963,4.835,1,0,0.0,203.39,0.0,16.695,-26.28,-2.189,-54.521,,,,,,,,,160.288,,0,0,0,Gps,,0.7958,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:09.0320000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,129.032,OutdoorGps,Gps,B9-104,10.7736483,106.6608963,4.868,1,0,0.0,203.399,0.0,16.703,-26.281,-2.189,-54.533,,,,,,,,,160.288,,0,0,0,Gps,,0.7865,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:10.0480000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,130.048,OutdoorGps,Gps,B9-104,10.7736483,106.6608963,5.105,1,0,0.0,203.4,0.0,16.704,-26.282,-2.189,-54.535,,,,,,,,,160.288,,0,0,0,Gps,,0.7736,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:11.0640000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,131.064,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,5.163,1,0,0.0,203.189,0.0,16.904,-25.991,-2.189,-54.543,,,,,,,,,0.866,,0,0,0,Gps,,0.7699,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:12.0800000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,132.08,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,5.097,1,0,0.0,203.062,0.0,17.024,-25.816,-2.189,-54.547,,,,,,,,,0.866,,0,0,0,Gps,,0.7921,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:13.0960000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,133.096,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,4.697,1,0,0.0,203.036,0.0,17.048,-25.781,-2.189,-54.548,,,,,,,,,0.866,,0,0,0,Gps,,0.8047,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:14.1120000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,134.112,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,5.085,1,0,0.0,203.032,0.0,17.052,-25.776,-2.189,-54.548,,,,,,,,,0.866,,0,0,0,Gps,,0.7999,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:15.1280000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,135.128,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,5.113,1,0,0.0,203.032,0.0,17.052,-25.775,-2.189,-54.548,,,,,,,,,0.866,,0,0,0,Gps,,0.8124,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:16.1440000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,136.144,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,4.807,1,0,0.0,203.032,0.0,17.052,-25.775,-2.189,-54.549,,,,,,,,,0.866,,0,0,0,Gps,,0.7915,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:17.1600000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,137.16,OutdoorGps,Gps,B9-104,10.7736454,106.6608734,4.85,1,0,0.0,203.032,0.0,17.052,-25.775,-2.189,-54.549,,,,,,,,,0.866,,0,0,0,Gps,,0.8312,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:18.1760000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,138.176,OutdoorGps,Gps,B9-104,10.773634,106.6608734,4.958,1,0,0.0,202.88,0.0,16.915,-25.753,-2.187,-54.345,,,,,,,,,192.812,,0,0,0,Gps,,0.7839,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:19.1920000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,139.192,OutdoorGps,Gps,B9-104,10.773634,106.6608734,4.732,1,0,0.0,202.808,0.0,16.85,-25.743,-2.187,-54.249,,,,,,,,,192.812,,0,0,0,Gps,,0.8091,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:20.2080000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,140.208,OutdoorGps,Gps,B9-104,10.7736273,106.6608887,5.195,1,0,0.0,203.065,0.0,16.585,-26.111,-2.186,-54.223,,,,,,,,,190.346,,0,0,0,Gps,,0.7788,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:21.2240000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,141.224,OutdoorGps,Gps,B9-104,10.7736273,106.6608887,5.181,1,0,0.0,203.192,0.0,16.464,-26.287,-2.186,-54.217,,,,,,,,,190.346,,0,0,0,Gps,,0.7862,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:22.2400000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,142.24,OutdoorGps,Gps,B9-104,10.7736273,106.6608887,5.529,1,0,0.0,203.216,0.0,16.44,-26.32,-2.186,-54.215,,,,,,,,,190.346,,0,0,0,Gps,,0.7844,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:23.2560000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,143.256,OutdoorGps,Gps,B9-104,10.7736406,106.660881,5.064,1,0,0.0,203.211,0.0,16.599,-26.211,-2.187,-54.331,,,,,,,,,187.252,,0,0,0,Gps,,0.8017,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:24.2720000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,144.272,OutdoorGps,Gps,B9-104,10.7736406,106.660881,5.19,1,0,0.0,203.208,0.0,16.676,-26.157,-2.188,-54.385,,,,,,,,,187.252,,0,0,0,Gps,,0.7733,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:25.2880000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,145.288,OutdoorGps,Gps,B9-104,10.7736406,106.660881,4.617,1,0,0.0,203.207,0.0,16.691,-26.146,-2.188,-54.396,,,,,,,,,187.252,,0,0,0,Gps,,0.8116,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:26.3040000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,146.304,OutdoorGps,Gps,B9-104,10.7736492,106.6608887,5.061,1,0,0.0,203.391,0.0,17.018,-26.066,-2.191,-54.762,,,,,,,,,188.253,,0,0,0,Gps,,0.8158,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:27.3200000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,147.32,OutdoorGps,Gps,B9-104,10.7736406,106.6608963,4.757,1,0,0.0,203.474,0.0,17.163,-26.031,-2.192,-54.926,,,,,,,,,187.132,,0,0,0,Gps,,0.8015,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:28.3360000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,148.336,OutdoorGps,Gps,B9-104,10.7736406,106.6608963,4.803,1,0,0.0,203.805,0.0,17.183,-26.264,-2.194,-55.162,,,,,,,,,187.132,,0,0,0,Gps,,0.8102,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:29.3520000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,149.352,OutdoorGps,Gps,B9-104,10.7736292,106.6608887,4.794,1,0,0.0,203.939,0.0,17.181,-26.365,-2.195,-55.249,,,,,,,,,187.093,,0,0,0,Gps,,0.7785,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:30.3680000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,150.368,OutdoorGps,Gps,B9-104,10.7736292,106.6608887,4.934,1,0,0.0,203.974,0.0,16.872,-26.598,-2.193,-55.043,,,,,,,,,187.093,,0,0,0,Gps,,0.8124,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:31.3840000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,151.384,OutdoorGps,Gps,B9-104,10.7736397,106.660881,5.041,1,0,0.0,203.976,0.0,16.764,-26.671,-2.193,-54.963,,,,,,,,,248.061,,0,0,0,Gps,,0.8166,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:32.4000000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,152.4,OutdoorGps,Gps,B9-104,10.7736311,106.660881,5.151,1,0,0.0,203.776,0.0,16.814,-26.489,-2.192,-54.867,,,,,,,,,248.61,,0,0,0,Gps,,0.8203,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:33.4160000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,153.416,OutdoorGps,Gps,B9-104,10.7736311,106.660881,5.143,1,0,0.0,203.586,0.0,16.663,-26.448,-2.19,-54.628,,,,,,,,,248.61,,0,0,0,Gps,,0.8156,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:34.4320000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,154.432,OutdoorGps,Gps,B9-104,10.7736311,106.660881,4.498,1,0,0.0,203.531,0.0,16.606,-26.445,-2.189,-54.549,,,,,,,,,248.61,,0,0,0,Gps,,0.7309,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:35.4480000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,155.448,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,5.155,1,0,0.0,202.82,0.0,17.164,-25.543,-2.189,-54.491,,,,,,,,,247.367,,0,0,0,Gps,,0.8149,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:36.4640000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,156.464,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,5.329,1,0,0.0,202.818,0.0,17.166,-25.54,-2.189,-54.49,,,,,,,,,247.367,,0,0,0,Gps,,0.7963,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:37.4800000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,157.48,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,5.255,1,0,0.0,202.818,0.0,17.166,-25.54,-2.189,-54.49,,,,,,,,,247.367,,0,0,0,Gps,,0.7963,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:38.4960000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,158.496,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,4.993,1,0,0.0,202.818,0.0,17.166,-25.54,-2.189,-54.49,,,,,,,,,247.367,,0,0,0,Gps,,0.8491,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:39.5120000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,159.512,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,4.841,1,0,0.0,202.818,0.0,17.166,-25.54,-2.189,-54.49,,,,,,,,,247.367,,0,0,0,Gps,,0.8283,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:40.5280000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,160.528,OutdoorGps,Gps,B9-104,10.7736502,106.6608658,5.324,1,0,0.0,202.818,0.0,17.166,-25.54,-2.189,-54.49,,,,,,,,,247.367,,0,0,0,Gps,,0.7833,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:41.5440000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,161.544,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,4.649,1,0,0.0,202.752,0.0,17.336,-25.378,-2.189,-54.573,,,,,,,,,218.744,,0,0,0,Gps,,0.7576,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:42.5600000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,162.56,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,5.228,1,0,0.0,202.46,0.0,18.092,-24.655,-2.193,-54.943,,,,,,,,,218.744,,0,0,0,Gps,,0.8356,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:43.5760000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,163.576,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,4.925,1,0,0.0,202.378,0.0,18.305,-24.452,-2.193,-55.046,,,,,,,,,218.744,,0,0,0,Gps,,0.8264,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:44.5920000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,164.592,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,4.573,1,0,0.0,202.363,0.0,18.343,-24.417,-2.194,-55.065,,,,,,,,,218.744,,0,0,0,Gps,,0.7749,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:45.6080000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,165.608,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,4.885,1,0,0.0,202.361,0.0,18.348,-24.411,-2.194,-55.067,,,,,,,,,218.744,,0,0,0,Gps,,0.8009,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:46.6240000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,166.624,OutdoorGps,Gps,B9-104,10.7736712,106.6608658,4.953,1,0,0.0,202.361,0.0,18.349,-24.41,-2.194,-55.068,,,,,,,,,218.744,,0,0,0,Gps,,0.7891,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:47.6400000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,167.64,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,4.917,1,0,0.0,202.283,0.0,18.414,-24.309,-2.194,-55.064,,,,,,,,,236.499,,0,0,0,Gps,,0.7892,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:48.6560000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,168.656,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,5.265,1,0,0.0,201.27,0.0,19.252,-22.995,-2.193,-55.013,,,,,,,,,236.499,,0,0,0,Gps,,0.8112,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:49.6720000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,169.672,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,4.899,1,0,0.0,200.961,0.0,19.508,-22.595,-2.193,-54.998,,,,,,,,,236.499,,0,0,0,Gps,,0.8056,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:50.6880000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,170.688,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,5.064,1,0,0.0,200.906,0.0,19.553,-22.523,-2.193,-54.995,,,,,,,,,236.499,,0,0,0,Gps,,0.8122,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:51.7040000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,171.704,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,5.406,1,0,0.0,200.897,0.0,19.56,-22.512,-2.193,-54.994,,,,,,,,,236.499,,0,0,0,Gps,,0.8061,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:52.7200000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,172.72,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,4.969,1,0,0.0,200.896,0.0,19.561,-22.51,-2.193,-54.994,,,,,,,,,236.499,,0,0,0,Gps,,0.7588,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:53.7360000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,173.736,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,4.888,1,0,0.0,200.896,0.0,19.561,-22.51,-2.193,-54.994,,,,,,,,,236.499,,0,0,0,Gps,,0.8266,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:54.7520000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,174.752,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,5.413,1,0,0.0,200.896,0.0,19.562,-22.51,-2.193,-54.994,,,,,,,,,236.499,,0,0,0,Gps,,0.8156,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:55.7680000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,175.768,OutdoorGps,Gps,B9-104,10.7736826,106.6608353,4.973,1,0,0.0,200.896,0.0,19.562,-22.51,-2.193,-54.994,,,,,,,,,236.499,,0,0,0,Gps,,0.7856,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:56.7840000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,176.784,OutdoorGps,Gps,B9-104,10.7735968,106.6608658,4.835,1,0,0.0,200.904,0.0,19.471,-22.577,-2.192,-54.932,,,,,,,,,231.337,,0,0,0,Gps,,0.788,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:57.8000000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,177.8,OutdoorGps,Gps,B9-104,10.773591,106.6608505,4.96,1,0,0.0,201.034,0.0,17.68,-23.868,-2.182,-53.685,,,,,,,,,239.832,,0,0,0,Gps,,0.8148,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:58.8160000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,178.816,OutdoorGps,Gps,B9-104,10.773591,106.6608505,4.845,1,0,0.0,200.783,0.0,15.816,-24.924,-2.168,-52.128,,,,,,,,,239.832,,0,0,0,Gps,,0.7639,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:02:59.8320000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,179.832,OutdoorGps,Gps,B9-104,10.7735825,106.6608429,4.857,1,0,0.0,200.668,0.0,15.215,-25.238,-2.163,-51.603,,,,,,,,,235.249,,0,0,0,Gps,,0.7465,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:03:00.8480000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,180.848,OutdoorGps,Gps,B9-104,10.7735825,106.6608429,5.177,1,0,0.0,200.256,0.0,14.067,-25.697,-2.154,-50.473,,,,,,,,,235.249,,0,0,0,Gps,,0.801,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:03:01.8640000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,181.864,OutdoorGps,Gps,B9-104,10.7735825,106.6608429,5.128,1,0,0.0,200.117,0.0,13.69,-25.845,-2.15,-50.1,,,,,,,,,235.249,,0,0,0,Gps,,0.8112,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
2026-09-20T00:03:02.8800000Z,SYNTH_KB08_V1_7591_FWD,V1,Fixed Geometric,0,0,0,0,0,182.88,OutdoorGps,Gps,B9-104,10.7735863,106.6608276,4.933,1,0,0.0,200.058,0.0,13.591,-25.866,-2.149,-49.986,,,,,,,,,220.516,,0,0,0,Gps,,0.7109,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB08,SYNTHETIC_SUPPORT,1
